 2.50560000e-03  2.50560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.52324493e-13  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.52560000e-03  2.52560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.43371454e-13  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.54560000e-03  2.54560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.35156467e-13  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.56560000e-03  2.56560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.27341328e-13  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.58560000e-03  2.58560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.20031922e-13  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.60560000e-03  2.60560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.13225167e-13  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.62560000e-03  2.62560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.06919009e-13  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.64560000e-03  2.64560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.00833835e-13  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.66560000e-03  2.66560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -9.50200219e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.68560000e-03  2.68560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -8.92544963e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.70560000e-03  2.70560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -8.40306943e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.72560000e-03  2.72560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -7.92375938e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.74560000e-03  2.74560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -7.46531502e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.76560000e-03  2.76560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -7.04377324e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.78560000e-03  2.78560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -6.64237796e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.80560000e-03  2.80560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -6.27212868e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.82560000e-03  2.82560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -5.91061545e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.84560000e-03  2.84560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -5.57397791e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.86560000e-03  2.86560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -5.25121659e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.88560000e-03  2.88560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.95333096e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.90560000e-03  2.90560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.66891059e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.92560000e-03  2.92560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.39240434e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.94560000e-03  2.94560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.12926061e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.96560000e-03  2.96560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.89058161e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 2.98560000e-03  2.98560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.67050802e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.00560000e-03  3.00560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.46318050e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.02560000e-03  3.02560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.27970128e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.04560000e-03  3.04560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.09776315e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.06560000e-03  3.06560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.92291724e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.08560000e-03  3.08560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.74395857e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.10560000e-03  3.10560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.58288613e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.12560000e-03  3.12560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.44545651e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.14560000e-03  3.14560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.31460540e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.16560000e-03  3.16560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.16278271e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.18560000e-03  3.18560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.01774402e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.20560000e-03  3.20560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.90662845e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.22560000e-03  3.22560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.80209140e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.24560000e-03  3.24560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.69858175e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.26560000e-03  3.26560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.60699625e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.28560000e-03  3.28560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.52168104e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.30560000e-03  3.30560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.42618826e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.32560000e-03  3.32560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.33696578e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.34560000e-03  3.34560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.26480760e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.36560000e-03  3.36560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.21547032e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.38560000e-03  3.38560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.15574999e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.40560000e-03  3.40560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.07454438e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.42560000e-03  3.42560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.00505744e-14  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.44560000e-03  3.44560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -9.46980952e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.46560000e-03  3.46560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -8.78418671e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.48560000e-03  3.48560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -8.26920695e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.50560000e-03  3.50560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -7.75730939e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.52560000e-03  3.52560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -7.19606507e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.54560000e-03  3.54560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -6.85994756e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.56560000e-03  3.56560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -6.63690714e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.58560000e-03  3.58560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -6.19593172e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.60560000e-03  3.60560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -5.81149485e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.62560000e-03  3.62560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -5.54116248e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.64560000e-03  3.64560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -5.11046105e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.66560000e-03  3.66560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.95834278e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.68560000e-03  3.68560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.80725191e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.70560000e-03  3.70560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.65513363e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.72560000e-03  3.72560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.33956410e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.74560000e-03  3.74560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.02913157e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.76560000e-03  3.76560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.66627009e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.78560000e-03  3.78560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.36097455e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.80560000e-03  3.80560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.11119016e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.82560000e-03  3.82560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.91794433e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.84560000e-03  3.84560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.83777560e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.86560000e-03  3.86560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.59415561e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.88560000e-03  3.88560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.68154773e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.90560000e-03  3.90560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.60137899e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.92560000e-03  3.92560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.41532495e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.94560000e-03  3.94560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.28478206e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.96560000e-03  3.96560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.99078792e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 3.98560000e-03  3.98560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.69987597e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.00560000e-03  4.00560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.79651469e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.02560000e-03  4.02560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.67213619e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.04560000e-03  4.04560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.38225165e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.06560000e-03  4.06560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.42337921e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.08560000e-03  4.08560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.35656666e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.10560000e-03  4.10560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.34629267e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.12560000e-03  4.12560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.39255723e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.14560000e-03  4.14560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.21780458e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.16560000e-03  4.16560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.04099714e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.18560000e-03  4.18560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.08315210e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.20560000e-03  4.20560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.29389531e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.22560000e-03  4.22560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.17568121e-15  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.24560000e-03  4.24560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -8.36449909e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.26560000e-03  4.26560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -6.61697261e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.28560000e-03  4.28560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -7.06934419e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.30560000e-03  4.30560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -7.54226376e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.32560000e-03  4.32560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -6.37039678e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.34560000e-03  4.34560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -5.76391531e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.36560000e-03  4.36560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.60232232e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.38560000e-03  4.38560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.01638883e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.40560000e-03  4.40560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.54067836e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.42560000e-03  4.42560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.95474487e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.44560000e-03  4.44560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -5.56870945e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.46560000e-03  4.46560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -7.18267402e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.48560000e-03  4.48560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -8.24152708e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.50560000e-03  4.50560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -7.07993410e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.52560000e-03  4.52560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -5.38377758e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.54560000e-03  4.54560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -5.35295560e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.56560000e-03  4.56560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.76702211e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.58560000e-03  4.58560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.08113959e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.60560000e-03  4.60560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.05031761e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.62560000e-03  4.62560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.47465811e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.64560000e-03  4.64560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -7.99049585e-17  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.66560000e-03  4.66560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  8.86832938e-17  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.68560000e-03  4.68560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  8.97106930e-17  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.70560000e-03  4.70560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00  8.97106930e-17  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.72560000e-03  4.72560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.13116094e-17  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.74560000e-03  4.74560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.94757769e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.76560000e-03  4.76560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.02697873e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.78560000e-03  4.78560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -4.55126827e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.80560000e-03  4.80560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -5.08583179e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.82560000e-03  4.82560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.42049726e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.84560000e-03  4.84560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -6.44939695e-17  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.86560000e-03  4.86560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -1.74488873e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.88560000e-03  4.88560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.96533478e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.90560000e-03  4.90560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.94478679e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.92560000e-03  4.92560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -2.80374179e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
 4.94560000e-03  4.94560000e-03  0.00000000e+00  3.69819869e+00  3.69819808e+00  3.29855997e+00  0.00000000e+00 -3.33830532e-16  3.79809495e-03  5.58058094e-05  2.79168403e-05 
